3230.00, 9, e10_0, 4.95, -0.85, 41.88, 1.87
3240.00, 9, e13_0, 3.54, 6.89, 12.68, 4.66
3250.00, 9, e15_0, 6.60, 27.27, -0.51, 1.39
3260.00, 9, e17_0, 3.08, 45.24, -0.72, 3.95
3270.00, 9, e21_0, 0.51, 73.43, 26.19, 1.00
3280.00, 9, e21_0, 10.20, 74.82, 35.78, 0.76
3290.00, 9, e3_0, 6.98, 55.60, 69.05, 4.51
3300.00, 9, e5_0, 3.48, 38.34, 74.11, 1.11
3310.00, 9, e7_0, 6.23, 15.26, 67.54, 5.44
3320.00, 9, e10_0, 6.06, -1.01, 40.78, 0.67
3330.00, 9, e11_0, 7.36, -0.58, 28.71, 2.25
3340.00, 9, e15_0, 8.86, 29.44, -1.15, 3.57
3350.00, 9, e16_0, 8.70, 40.11, -1.65, 0.64
3360.00, 9, e19_0, 8.54, 67.42, 13.94, 4.15
3370.00, 9, e0_0, 2.11, 74.55, 38.55, 1.08
3380.00, 9, e1_0, 5.53, 70.93, 52.26, 2.24
3390.00, 9, e5_0, 5.18, 36.64, 74.11, 1.43
3400.00, 9, e6_0, 5.66, 25.50, 72.45, 1.25
3410.00, 9, e9_0, 6.86, 1.47, 50.46, 6.13
3420.00, 9, e11_0, 8.13, -0.47, 27.95, 1.03
3430.00, 9, e13_0, 2.81, 6.42, 13.23, 3.78
3440.00, 9, e17_0, 0.47, 42.73, -1.46, 1.46
3450.00, 9, e18_0, 0.26, 52.93, 1.68, 1.05
3460.00, 9, e21_0, 5.77, 74.18, 31.39, 5.21
3470.00, 9, e1_0, 3.35, 71.84, 50.27, 1.20
3480.00, 9, e2_0, 6.32, 64.50, 61.89, 2.74
3490.00, 9, e6_0, 5.70, 25.47, 72.44, 0.75
3500.00, 9, e7_0, 7.54, 14.17, 66.83, 0.84
3510.00, 9, e10_0, 9.61, -1.51, 37.26, 5.71
3520.00, 9, e12_0, 8.96, 3.71, 17.08, 0.62
3530.00, 9, e14_0, 5.02, 15.96, 4.47, 3.79
3540.00, 9, e18_0, 1.35, 53.84, 2.27, 0.80
3550.00, 9, e19_0, 1.66, 62.91, 8.74, 1.02
3560.00, 9, e0_0, 6.98, 73.85, 43.38, 5.35
3570.00, 9, e2_0, 4.99, 65.37, 60.88, 1.31
3580.00, 9, e4_0, 1.12, 51.21, 71.43, 3.66
3590.00, 9, e7_0, 8.15, 13.65, 66.50, 0.74
3600.00, 9, e8_0, 7.54, 6.45, 59.27, 0.70
3610.00, 9, e12_0, 4.43, 1.83, 21.21, 4.76
3620.00, 9, e14_0, 0.95, 12.54, 6.68, 1.43
3630.00, 9, e15_0, 7.01, 27.66, -0.63, 2.86
3640.00, 9, e19_0, 3.82, 64.33, 10.37, 0.83
3650.00, 9, e20_0, 3.18, 70.22, 18.64, 0.95
3660.00, 9, e1_0, 9.37, 69.34, 55.75, 5.88
3670.00, 9, e3_0, 7.34, 55.30, 69.25, 1.14
3680.00, 9, e5_0, 5.04, 36.79, 74.11, 4.54
3690.00, 9, e8_0, 9.61, 5.10, 57.71, 1.64
3700.00, 9, e9_0, 10.15, 0.10, 47.47, 1.45
3710.00, 9, e14_0, 0.15, 11.86, 7.11, 4.64
3720.00, 9, e15_0, 2.26, 23.10, 0.71, 0.84
3730.00, 9, e17_0, 5.10, 47.18, -0.15, 4.76
3740.00, 9, e20_0, 5.99, 71.39, 21.20, 2.02
3750.00, 9, e21_0, 6.14, 74.24, 31.76, 1.09
3760.00, 9, e3_0, 8.96, 53.94, 70.13, 4.67
3770.00, 9, e4_0, 8.98, 43.66, 73.64, 1.80
3780.00, 9, e6_0, 6.30, 24.89, 72.27, 4.30
3790.00, 9, e10_0, 0.92, -0.27, 45.86, 0.78
3800.00, 9, e11_0, 2.68, -1.25, 33.35, 0.60
3810.00, 9, e14_0, 10.20, 20.33, 1.66, 5.26
3820.00, 9, e16_0, 5.04, 36.44, -1.65, 1.56
3830.00, 9, e17_0, 7.82, 49.79, 0.62, 2.74
3840.00, 9, e21_0, 6.62, 74.31, 32.24, 0.58
3850.00, 9, e0_0, 8.66, 73.61, 45.04, 0.71
3860.00, 9, e4_0, 2.28, 50.10, 71.75, 6.47
3870.00, 9, e5_0, 9.27, 32.54, 74.11, 0.53
3880.00, 9, e7_0, 2.07, 18.77, 69.80, 1.35
3890.00, 9, e11_0, 2.25, -1.31, 33.77, 2.05
3900.00, 9, e12_0, 2.71, 1.12, 22.77, 0.76
3910.00, 9, e14_0, 8.13, 18.59, 2.78, 5.62
3920.00, 9, e17_0, 5.36, 47.43, -0.08, 0.60
3930.00, 9, e18_0, 7.95, 59.40, 5.85, 2.49
3940.00, 9, e0_0, 7.92, 73.72, 44.30, 5.88
3950.00, 9, e1_0, 9.18, 69.41, 55.58, 1.03
3960.00, 9, e4_0, 1.21, 51.13, 71.45, 4.01
3970.00, 9, e7_0, 1.47, 19.27, 70.12, 1.60
3980.00, 9, e8_0, 2.57, 9.71, 63.04, 0.98
3990.00, 9, e12_0, 1.63, 0.67, 23.75, 3.93
4000.00, 9, e13_0, 5.55, 8.21, 11.16, 0.44
4010.00, 9, e15_0, 4.18, 24.95, 0.17, 4.76
4020.00, 9, e18_0, 7.83, 59.30, 5.78, 2.42
4030.00, 9, e19_0, 9.00, 67.73, 14.29, 0.60
4040.00, 9, e1_0, 5.43, 70.97, 52.16, 5.88
4050.00, 9, e3_0, 2.82, 59.11, 66.80, 0.75
4060.00, 9, e4_0, 1.55, 50.80, 71.55, 1.45
4070.00, 9, e8_0, 2.44, 9.80, 63.13, 1.65
4080.00, 9, e9_0, 5.53, 2.02, 51.67, 0.47
4090.00, 9, e11_0, 5.32, -0.87, 30.74, 4.62
4100.00, 9, e14_0, 8.87, 19.21, 2.38, 1.86
4110.00, 9, e16_0, 0.03, 31.42, -1.65, 2.52
4120.00, 9, e19_0, 10.05, 68.42, 15.09, 2.34
4130.00, 9, e21_0, 0.86, 73.48, 26.53, 0.90
4140.00, 9, e1_0, 4.43, 71.39, 51.26, 4.79
4150.00, 9, e4_0, 2.99, 49.42, 71.95, 0.67
4160.00, 9, e5_0, 9.71, 32.10, 74.11, 2.89
4170.00, 9, e9_0, 4.24, 2.56, 52.85, 3.63
4180.00, 9, e10_0, 7.75, -1.25, 39.10, 1.04
4190.00, 9, e12_0, 3.32, 1.37, 22.22, 1.96
4200.00, 9, e16_0, 0.75, 32.14, -1.65, 1.11
4210.00, 9, e17_0, 3.94, 46.07, -0.48, 2.90
4220.00, 9, e19_0, 10.03, 68.40, 15.07, 5.92
4230.00, 9, e0_0, 3.39, 74.36, 39.82, 1.25
4240.00, 9, e2_0, 0.27, 68.47, 57.30, 2.53
4250.00, 9, e5_0, 7.03, 34.79, 74.11, 3.48
4260.00, 9, e7_0, 0.11, 20.42, 70.86, 2.02
4270.00, 9, e8_0, 7.73, 6.33, 59.13, 2.68
4280.00, 9, e11_0, 9.44, -0.28, 26.65, 1.91
4290.00, 9, e13_0, 8.29, 10.01, 9.08, 3.37
4300.00, 9, e16_0, 8.20, 39.61, -1.65, 4.85
4310.00, 9, e18_0, 3.86, 55.96, 3.63, 2.11
4320.00, 9, e20_0, 3.65, 70.41, 19.07, 1.58
4330.00, 9, e1_0, 4.65, 71.30, 51.45, 2.11
4340.00, 9, e3_0, 1.45, 60.26, 66.06, 2.06
4350.00, 9, e5_0, 8.53, 33.28, 74.11, 3.98
4360.00, 9, e8_0, 1.58, 10.36, 63.78, 2.56
4370.00, 9, e10_0, 0.83, -0.26, 45.95, 2.62
4380.00, 9, e13_0, 0.85, 5.12, 14.72, 1.18
4390.00, 9, e14_0, 10.18, 20.30, 1.67, 2.77
4400.00, 9, e18_0, 1.81, 54.23, 2.52, 4.68
4410.00, 9, e19_0, 7.35, 66.64, 13.04, 1.40
4420.00, 9, e21_0, 8.42, 74.56, 34.01, 1.91
4430.00, 9, e2_0, 7.79, 63.54, 62.99, 1.50
4440.00, 9, e4_0, 6.79, 45.77, 73.03, 1.00
4450.00, 9, e7_0, 6.22, 15.27, 67.55, 5.58
4460.00, 9, e9_0, 4.02, 2.65, 53.05, 2.48
4470.00, 9, e11_0, 7.54, -0.55, 28.54, 1.52
4480.00, 9, e14_0, 3.78, 14.92, 5.14, 0.75
4490.00, 9, e16_0, 2.85, 34.25, -1.65, 2.55
4500.00, 9, e19_0, 0.13, 61.91, 7.58, 4.17
4510.00, 9, e20_0, 10.34, 73.20, 25.16, 2.09
4520.00, 9, e1_0, 4.56, 71.34, 51.37, 2.51
4530.00, 9, e3_0, 9.59, 53.41, 70.47, 1.28
4540.00, 9, e5_0, 9.23, 32.58, 74.11, 1.75
4550.00, 9, e9_0, 0.13, 4.27, 56.60, 4.19
4560.00, 9, e10_0, 6.81, -1.11, 40.04, 3.01
4570.00, 9, e13_0, 2.10, 5.95, 13.77, 1.99
4580.00, 9, e15_0, 6.63, 27.30, -0.52, 0.49
4590.00, 9, e17_0, 5.21, 47.29, -0.12, 1.12
4600.00, 9, e20_0, 5.95, 71.37, 21.17, 4.80
4610.00, 9, e0_0, 2.13, 74.55, 38.57, 2.55
4620.00, 9, e3_0, 0.29, 61.24, 65.42, 2.69
4630.00, 9, e5_0, 3.11, 38.71, 74.11, 0.79
4640.00, 9, e7_0, 9.44, 12.57, 65.80, 4.16
4650.00, 9, e9_0, 4.35, 2.51, 52.75, 1.01
4660.00, 9, e12_0, 1.82, 0.75, 23.58, 4.19
4670.00, 9, e14_0, 6.00, 16.79, 3.93, 2.29
4680.00, 9, e16_0, 8.24, 39.65, -1.65, 4.08
4690.00, 9, e19_0, 6.27, 65.94, 12.23, 1.00
4700.00, 9, e21_0, 1.70, 73.60, 27.37, 1.69
4710.00, 9, e2_0, 4.96, 65.40, 60.85, 3.62
4720.00, 9, e4_0, 1.12, 51.21, 71.43, 2.44
4730.00, 9, e6_0, 9.13, 22.17, 71.47, 5.00
4740.00, 9, e9_0, 1.32, 3.77, 55.51, 1.75
4750.00, 9, e11_0, 0.82, -1.51, 35.19, 3.05
4760.00, 9, e14_0, 4.82, 15.80, 4.57, 0.38
4770.00, 9, e15_0, 7.79, 28.41, -0.85, 2.07
4780.00, 9, e19_0, 0.47, 62.13, 7.84, 4.67
4790.00, 9, e20_0, 8.47, 72.42, 23.47, 0.91
4800.00, 9, e1_0, 1.66, 72.54, 48.74, 4.15
4810.00, 9, e4_0, 1.97, 50.40, 71.67, 1.29
4820.00, 9, e5_0, 4.38, 37.44, 74.11, 2.79
4830.00, 9, e9_0, 2.31, 3.36, 54.61, 2.58
4840.00, 9, e10_0, 4.74, -0.82, 42.08, 0.44
4850.00, 9, e13_0, 3.02, 6.55, 13.07, 4.70
4860.00, 9, e15_0, 7.94, 28.56, -0.89, 0.90
4870.00, 9, e16_0, 9.37, 40.78, -1.65, 1.23
4880.00, 9, e20_0, 7.29, 71.93, 22.39, 1.74
4890.00, 9, e0_0, 0.10, 74.84, 36.56, 1.10
4900.00, 9, e2_0, 9.69, 62.30, 64.43, 6.15
4910.00, 9, e5_0, 3.00, 38.82, 74.11, 1.72
4920.00, 9, e6_0, 5.51, 25.65, 72.50, 2.27
4930.00, 9, e10_0, 4.41, -0.77, 42.41, 2.07
4940.00, 9, e11_0, 6.92, -0.64, 29.15, 1.29
4950.00, 9, e14_0, 4.17, 15.25, 4.93, 6.26
4960.00, 9, e16_0, 8.97, 40.38, -1.65, 0.86
4970.00, 9, e18_0, 3.12, 55.34, 3.23, 3.19
4980.00, 9, e21_0, 9.08, 74.66, 34.67, 1.06
4990.00, 9, e1_0, 2.50, 72.19, 49.50, 2.08
5000.00, 9, e4_0, 2.55, 49.84, 71.83, 6.29
5010.00, 9, e6_0, 3.24, 27.82, 73.13, 0.70
5020.00, 9, e7_0, 9.36, 12.63, 65.84, 2.79
5030.00, 9, e11_0, 4.32, -1.01, 31.72, 1.50
5040.00, 9, e12_0, 8.30, 3.44, 17.68, 1.08
5050.00, 9, e16_0, 0.78, 32.18, -1.65, 5.48
5060.00, 9, e17_0, 8.84, 50.77, 0.90, 1.73
5070.00, 9, e19_0, 5.01, 65.11, 11.27, 3.02
5080.00, 9, e0_0, 9.52, 73.49, 45.89, 0.94
5090.00, 9, e2_0, 3.54, 66.33, 59.78, 0.69
5100.00, 9, e5_0, 5.99, 35.83, 74.11, 5.36
5110.00, 9, e7_0, 5.90, 15.54, 67.72, 3.11
5120.00, 9, e9_0, 2.69, 3.20, 54.26, 3.04
5130.00, 9, e12_0, 4.96, 2.05, 20.72, 1.33
5140.00, 9, e13_0, 9.48, 10.79, 8.18, 0.63
5150.00, 9, e17_0, 2.18, 44.38, -0.97, 4.43
5160.00, 9, e19_0, 1.99, 63.13, 8.99, 1.08
5170.00, 9, e20_0, 6.34, 71.53, 21.52, 2.68
5180.00, 9, e2_0, 1.25, 67.83, 58.04, 1.01
5190.00, 9, e3_0, 7.70, 55.00, 69.45, 1.61
5200.00, 9, e6_0, 6.15, 25.03, 72.31, 5.45
5210.00, 9, e8_0, 7.42, 6.53, 59.36, 1.74
5220.00, 9, e10_0, 7.33, -1.19, 39.52, 3.44
5230.00, 9, e13_0, 8.37, 10.06, 9.02, 1.25
5240.00, 9, e15_0, 3.71, 24.49, 0.30, 1.91
5250.00, 9, e18_0, 5.87, 57.65, 4.72, 4.37
5260.00, 9, e20_0, 2.37, 69.88, 17.91, 2.19
5270.00, 9, e0_0, 6.65, 73.90, 43.04, 4.26
5280.00, 9, e3_0, 3.79, 58.29, 67.32, 0.98
5290.00, 9, e4_0, 8.89, 43.75, 73.62, 1.89
5300.00, 9, e8_0, 4.58, 8.40, 61.52, 3.38
5310.00, 9, e9_0, 9.51, 0.37, 48.05, 2.76
5320.00, 9, e12_0, 7.98, 3.31, 17.97, 3.69
5330.00, 9, e14_0, 8.94, 19.26, 2.34, 0.77
5340.00, 9, e16_0, 7.44, 38.85, -1.65, 3.40
5350.00, 9, e20_0, 0.72, 69.20, 16.41, 1.35
5360.00, 9, e21_0, 5.65, 74.17, 31.27, 2.45
5370.00, 9, e2_0, 9.67, 62.30, 64.42, 4.68
5380.00, 9, e4_0, 4.83, 47.65, 72.47, 0.50
5390.00, 9, e6_0, 4.22, 26.89, 72.86, 2.68
5400.00, 9, e9_0, 8.60, 0.75, 48.88, 1.20
5410.00, 9, e10_0, 9.60, -1.51, 37.27, 2.34
5420.00, 9, e14_0, 4.74, 15.73, 4.62, 5.28
5430.00, 9, e16_0, 0.50, 31.89, -1.65, 1.09
5440.00, 9, e18_0, 2.92, 55.17, 3.13, 2.15
5450.00, 9, e21_0, 4.62, 74.02, 30.25, 1.03
5460.00, 9, e0_0, 5.12, 74.12, 41.53, 2.77
5470.00, 9, e3_0, 7.21, 55.41, 69.18, 3.96
5480.00, 9, e5_0, 7.64, 34.18, 74.11, 0.47
5490.00, 9, e8_0, 4.01, 8.77, 61.94, 2.63
5500.00, 9, e11_0, 1.17, -1.46, 34.84, 1.34
5510.00, 9, e12_0, 3.32, 1.37, 22.21, 2.93
5520.00, 9, e15_0, 5.58, 26.29, -0.22, 3.53
5530.00, 9, e17_0, 5.03, 47.11, -0.17, 1.07
5540.00, 9, e19_0, 6.52, 66.10, 12.42, 5.21
5550.00, 9, e0_0, 8.25, 73.67, 44.63, 0.97
5560.00, 9, e1_0, 8.99, 69.49, 55.41, 2.19
5570.00, 9, e6_0, 0.01, 30.93, 74.05, 4.40
5580.00, 9, e7_0, 0.22, 20.32, 70.80, 0.43
5590.00, 9, e9_0, 4.52, 2.44, 52.59, 5.77
5600.00, 9, e12_0, 3.01, 1.24, 22.50, 0.66
5610.00, 9, e13_0, 5.41, 8.12, 11.27, 1.98
5620.00, 9, e17_0, 7.27, 49.26, 0.46, 4.33
5630.00, 9, e18_0, 7.25, 58.82, 5.47, 1.34
5640.00, 9, e21_0, 2.24, 73.68, 27.89, 5.75
5650.00, 9, e1_0, 9.38, 69.33, 55.76, 1.11
5660.00, 9, e3_0, 0.86, 60.76, 65.73, 0.66
5670.00, 9, e7_0, 0.20, 20.34, 70.81, 1.52
5680.00, 9, e8_0, 3.78, 8.92, 62.12, 2.31
5690.00, 9, e10_0, 2.61, -0.51, 44.19, 4.25
5700.00, 9, e13_0, 5.05, 7.89, 11.53, 1.38
5710.00, 9, e14_0, 7.99, 18.46, 2.86, 1.69
5720.00, 9, e18_0, 5.07, 56.97, 4.29, 2.36
5730.00, 9, e19_0, 8.99, 67.72, 14.29, 1.63
5740.00, 9, e21_0, 8.54, 74.58, 34.14, 4.07
5750.00, 9, e3_0, 0.62, 60.96, 65.60, 2.83
5760.00, 9, e4_0, 5.22, 47.27, 72.58, 3.18
5770.00, 9, e7_0, 8.94, 12.98, 66.07, 5.37
5780.00, 9, e9_0, 4.48, 2.46, 52.63, 0.82
5790.00, 9, e12_0, 1.19, 0.48, 24.16, 4.59
5800.00, 9, e14_0, 7.15, 17.76, 3.31, 3.38
5810.00, 9, e16_0, 5.14, 36.54, -1.65, 3.00
5820.00, 9, e19_0, 6.23, 65.91, 12.19, 1.08
5830.00, 9, e21_0, 1.11, 73.52, 26.78, 1.22
5840.00, 9, e2_0, 6.00, 64.72, 61.64, 5.04
5850.00, 9, e4_0, 1.50, 50.85, 71.53, 2.42
5860.00, 9, e6_0, 1.99, 29.03, 73.49, 4.56
5870.00, 9, e9_0, 0.28, 4.20, 56.45, 1.82
5880.00, 9, e10_0, 7.24, -1.18, 39.61, 0.62
5890.00, 9, e13_0, 10.31, 11.33, 7.56, 1.82
5900.00, 9, e15_0, 7.55, 28.18, -0.78, 1.76
5910.00, 9, e17_0, 6.45, 48.47, 0.23, 3.69
5920.00, 9, e20_0, 5.90, 71.35, 21.13, 2.08
5930.00, 9, e0_0, 2.87, 74.44, 39.31, 2.62
5940.00, 9, e3_0, 5.20, 57.11, 68.09, 1.01
5950.00, 9, e5_0, 1.87, 39.95, 74.11, 0.66
5960.00, 9, e7_0, 10.33, 11.81, 65.32, 4.57
5970.00, 9, e10_0, 0.74, -0.25, 46.05, 0.56
5980.00, 9, e11_0, 10.13, -0.18, 25.97, 2.79
5990.00, 9, e15_0, 1.62, 22.49, 0.89, 1.30
6000.00, 9, e16_0, 9.17, 40.57, -1.65, 1.75
6010.00, 9, e19_0, 8.58, 67.45, 13.98, 5.84
6020.00, 9, e21_0, 8.59, 74.59, 34.19, 1.07
6030.00, 9, e1_0, 4.41, 71.40, 51.24, 1.15
6040.00, 9, e4_0, 9.19, 43.46, 73.70, 1.34
6050.00, 9, e6_0, 5.10, 26.04, 72.61, 2.75
6060.00, 9, e9_0, 3.92, 2.69, 53.14, 4.08
6070.00, 9, e11_0, 3.88, -1.07, 32.15, 1.43
6080.00, 9, e13_0, 4.34, 7.42, 12.07, 3.66
6090.00, 9, e16_0, 2.91, 34.31, -1.65, 1.55
6100.00, 9, e18_0, 1.47, 53.95, 2.34, 1.93
6110.00, 9, e21_0, 6.29, 74.26, 31.91, 4.09
6120.00, 9, e1_0, 0.77, 72.91, 47.92, 1.26
6130.00, 9, e3_0, 4.53, 57.67, 67.73, 4.45
6140.00, 9, e5_0, 9.64, 32.17, 74.11, 0.69
6150.00, 9, e7_0, 7.26, 14.40, 66.98, 1.75
6160.00, 9, e11_0, 2.48, -1.28, 33.55, 1.25
6170.00, 9, e12_0, 8.36, 3.46, 17.63, 1.86
6180.00, 9, e14_0, 5.87, 16.68, 4.01, 3.58
6190.00, 9, e17_0, 8.35, 50.30, 0.77, 3.53
6200.00, 9, e19_0, 3.84, 64.34, 10.38, 1.77
6210.00, 9, e0_0, 7.27, 73.81, 43.66, 1.58
6220.00, 9, e2_0, 5.68, 64.93, 61.40, 3.31
6230.00, 9, e4_0, 6.32, 46.22, 72.89, 3.86
6240.00, 9, e7_0, 4.61, 16.63, 68.42, 2.50
6250.00, 9, e9_0, 0.97, 3.92, 55.83, 2.41
6260.00, 9, e12_0, 5.28, 2.19, 20.43, 2.24
6270.00, 9, e13_0, 9.28, 10.66, 8.34, 1.01
6280.00, 9, e16_0, 2.12, 33.52, -1.65, 4.02
6290.00, 9, e18_0, 9.64, 60.82, 6.77, 0.76
6300.00, 9, e20_0, 4.82, 70.90, 20.14, 0.94
6310.00, 9, e2_0, 2.50, 67.01, 59.00, 2.65
6320.00, 9, e3_0, 5.03, 57.25, 68.00, 1.21
6330.00, 9, e5_0, 10.37, 31.44, 74.11, 5.08
6340.00, 9, e8_0, 6.04, 7.43, 60.40, 1.06
6350.00, 9, e10_0, 3.00, -0.57, 43.81, 3.84
6360.00, 9, e13_0, 10.39, 11.39, 7.49, 1.60
6370.00, 9, e14_0, 10.22, 20.34, 1.65, 1.06
6380.00, 9, e18_0, 0.66, 53.26, 1.90, 4.71
6390.00, 9, e20_0, 3.82, 70.49, 19.23, 1.48
6400.00, 9, e21_0, 8.87, 74.63, 34.47, 3.72
6410.00, 9, e3_0, 4.10, 58.03, 67.49, 1.54
6420.00, 9, e4_0, 7.11, 45.46, 73.11, 1.42
6430.00, 9, e7_0, 10.17, 11.95, 65.40, 4.37
6440.00, 9, e10_0, 0.27, -0.18, 46.51, 0.94
6450.00, 9, e11_0, 3.51, -1.13, 32.52, 2.63
6460.00, 9, e15_0, 0.61, 21.52, 1.18, 1.04
6470.00, 9, e16_0, 3.24, 34.64, -1.65, 0.91
6480.00, 9, e18_0, 10.01, 61.13, 6.97, 6.13
6490.00, 9, e21_0, 5.73, 74.18, 31.36, 2.36
6500.00, 9, e0_0, 9.44, 73.50, 45.81, 1.46
6510.00, 9, e4_0, 7.47, 45.12, 73.22, 2.65
6520.00, 9, e5_0, 10.31, 31.50, 74.11, 0.97
6530.00, 9, e8_0, 7.67, 6.37, 59.17, 5.17
6540.00, 9, e11_0, 2.95, -1.21, 33.08, 2.13
6550.00, 9, e12_0, 6.82, 2.83, 19.03, 2.62
6560.00, 9, e16_0, 2.03, 33.43, -1.65, 1.01
6570.00, 9, e17_0, 6.44, 48.47, 0.23, 1.26
6580.00, 9, e20_0, 6.84, 71.74, 21.98, 4.50
6590.00, 9, e0_0, 8.75, 73.60, 45.13, 1.23
6600.00, 9, e2_0, 7.13, 63.97, 62.50, 4.74
6610.00, 9, e5_0, 9.02, 32.80, 74.11, 0.55
6620.00, 9, e7_0, 1.35, 19.37, 70.19, 0.85
6630.00, 9, e10_0, 7.66, -1.23, 39.20, 4.93
6640.00, 9, e12_0, 4.28, 1.77, 21.34, 0.96
6650.00, 9, e14_0, 1.56, 13.05, 6.34, 2.53
6660.00, 9, e17_0, 5.49, 47.55, -0.04, 0.93
6670.00, 9, e18_0, 7.51, 59.03, 5.61, 0.78
6680.00, 9, e0_0, 5.76, 74.03, 42.17, 4.40
6690.00, 9, e1_0, 10.25, 68.97, 56.56, 0.59
6700.00, 9, e4_0, 1.34, 51.01, 71.49, 3.91
6710.00, 9, e7_0, 1.15, 19.54, 70.29, 1.93
6720.00, 9, e8_0, 2.98, 9.45, 62.72, 1.43
6730.00, 9, e12_0, 2.63, 1.08, 22.84, 2.49
6740.00, 9, e13_0, 5.77, 8.36, 10.99, 0.78
6750.00, 9, e15_0, 4.38, 25.14, 0.11, 4.52
6760.00, 9, e18_0, 7.37, 58.91, 5.53, 1.87
6770.00, 9, e20_0, 0.50, 69.11, 16.21, 1.56
6780.00, 9, e1_0, 7.61, 70.07, 54.15, 5.26
6790.00, 9, e3_0, 1.80, 59.97, 66.24, 1.39
6800.00, 9, e5_0, 4.92, 36.91, 74.11, 4.33
6810.00, 9, e8_0, 4.17, 8.66, 61.82, 0.88
6820.00, 9, e9_0, 6.10, 1.79, 51.16, 1.59
6830.00, 9, e13_0, 7.74, 9.65, 9.50, 3.53
6840.00, 9, e14_0, 8.06, 18.53, 2.82, 1.26
6850.00, 9, e17_0, 3.92, 46.04, -0.49, 4.18
6860.00, 9, e19_0, 10.14, 68.47, 15.16, 0.48
6870.00, 9, e21_0, 5.28, 74.12, 30.91, 3.68
6880.00, 9, e3_0, 2.79, 59.13, 66.78, 1.61
6890.00, 9, e4_0, 2.71, 49.69, 71.88, 0.64
6900.00, 9, e7_0, 6.50, 15.04, 67.40, 5.41
6910.00, 9, e9_0, 5.27, 2.13, 51.91, 0.57
6920.00, 9, e10_0, 10.24, -1.60, 36.63, 3.35
6930.00, 9, e14_0, 9.69, 19.89, 1.94, 0.73
6940.00, 9, e15_0, 8.48, 29.07, -1.04, 1.30
6950.00, 9, e19_0, 4.70, 64.90, 11.03, 4.19
6960.00, 9, e21_0, 1.46, 73.57, 27.13, 0.71
6970.00, 9, e0_0, 9.44, 73.50, 45.81, 4.51
6980.00, 9, e4_0, 4.59, 47.88, 72.41, 0.84
6990.00, 9, e5_0, 4.33, 37.49, 74.11, 1.09
7000.00, 9, e9_0, 1.30, 3.78, 55.52, 4.67
7010.00, 9, e10_0, 7.88, -1.27, 38.97, 1.09
7020.00, 9, e12_0, 1.61, 0.66, 23.78, 2.76
7030.00, 9, e15_0, 9.22, 29.79, -1.25, 1.70
7040.00, 9, e16_0, 10.00, 41.41, -1.65, 1.34
7050.00, 9, e20_0, 5.20, 71.06, 20.48, 4.86
7060.00, 9, e0_0, 3.23, 74.39, 39.66, 0.63
7070.00, 9, e2_0, 5.06, 65.33, 60.93, 4.06
7080.00, 9, e5_0, 6.70, 35.12, 74.11, 1.72
7090.00, 9, e6_0, 5.97, 25.21, 72.37, 1.74
7100.00, 9, e10_0, 6.96, -1.14, 39.89, 4.67
7110.00, 9, e11_0, 9.72, -0.24, 26.37, 0.63
7120.00, 9, e13_0, 9.12, 10.55, 8.46, 4.85
7130.00, 9, e17_0, 1.78, 43.99, -1.09, 1.11
7140.00, 9, e18_0, 1.26, 53.77, 2.22, 0.90
7150.00, 9, e0_0, 2.01, 74.56, 38.45, 4.57
7160.00, 9, e1_0, 5.01, 71.15, 51.78, 0.95
7170.00, 9, e2_0, 7.60, 63.66, 62.85, 2.78
7180.00, 9, e6_0, 8.05, 23.20, 71.78, 1.46
7190.00, 9, e7_0, 7.46, 14.23, 66.88, 1.88
7200.00, 9, e11_0, 0.94, -1.50, 35.07, 7.14
7210.00, 9, e13_0, 0.41, 4.84, 15.05, 1.21
7220.00, 9, e14_0, 5.71, 16.55, 4.09, 1.92
7230.00, 9, e18_0, 3.13, 55.34, 3.24, 0.68
7240.00, 9, e19_0, 2.88, 63.71, 9.66, 0.74
7250.00, 9, e21_0, 8.44, 74.57, 34.04, 5.60
7260.00, 9, e2_0, 6.69, 64.26, 62.16, 0.77
7270.00, 9, e4_0, 1.01, 51.32, 71.39, 2.06
7280.00, 9, e7_0, 9.27, 12.71, 65.89, 3.26
7290.00, 9, e8_0, 9.29, 5.30, 57.95, 0.65
7300.00, 9, e11_0, 1.38, -1.43, 34.63, 3.46
7310.00, 9, e14_0, 1.91, 13.35, 6.15, 1.60
7320.00, 9, e15_0, 7.46, 28.10, -0.75, 3.15
7330.00, 9, e18_0, 9.42, 60.64, 6.65, 4.87
7340.00, 9, e20_0, 6.16, 71.46, 21.36, 2.22
7350.00, 9, e0_0, 5.46, 74.07, 41.86, 1.66
7360.00, 9, e3_0, 7.15, 55.47, 69.14, 0.66
7370.00, 9, e5_0, 7.51, 34.30, 74.11, 3.52
7380.00, 9, e8_0, 3.41, 9.16, 62.40, 5.89
7390.00, 9, e10_0, 0.72, -0.24, 46.06, 1.43
7400.00, 9, e12_0, 1.32, 0.54, 24.04, 0.95
7410.00, 9, e15_0, 3.80, 24.58, 0.28, 1.07
7420.00, 9, e17_0, 2.68, 44.85, -0.84, 1.32
7430.00, 9, e19_0, 4.35, 64.67, 10.77, 4.83
7440.00, 9, e21_0, 7.98, 74.50, 33.59, 1.63
7450.00, 9, e1_0, 7.24, 70.22, 53.82, 2.15
7460.00, 9, e4_0, 8.85, 43.78, 73.61, 2.91
