4940.00, 18, e21_0, 4.10, 64.58, 26.37, 1.07
4950.00, 18, e1_0, 5.68, 61.51, 46.33, 2.94
4960.00, 18, e4_0, 2.14, 43.47, 62.64, 2.28
4970.00, 18, e6_0, 2.64, 24.30, 63.85, 1.55
4980.00, 18, e8_0, 2.72, 7.97, 54.61, 2.75
4990.00, 18, e10_0, 7.86, -1.46, 32.93, 1.13
5000.00, 18, e13_0, 0.05, 3.84, 13.18, 2.90
5010.00, 18, e15_0, 7.12, 24.97, -1.03, 2.26
5020.00, 18, e17_0, 6.73, 43.28, 0.32, 1.10
5030.00, 18, e20_0, 0.84, 60.46, 14.37, 3.63
5040.00, 18, e0_0, 3.48, 64.79, 35.19, 0.64
5050.00, 18, e2_0, 3.53, 57.54, 52.47, 2.57
5060.00, 18, e5_0, 3.58, 32.78, 64.67, 1.79
5070.00, 18, e7_0, 1.60, 16.37, 60.98, 1.36
5080.00, 18, e9_0, 7.80, 0.31, 42.31, 4.65
5090.00, 18, e11_0, 8.89, -0.36, 22.46, 0.87
5100.00, 18, e14_0, 1.19, 11.10, 5.42, 2.49
5110.00, 18, e16_0, 9.02, 36.33, -1.65, 1.01
5120.00, 18, e18_0, 5.89, 50.90, 4.36, 1.61
5130.00, 18, e21_0, 5.02, 64.72, 27.28, 4.77
5140.00, 18, e1_0, 5.59, 61.55, 46.25, 1.92
5150.00, 18, e3_0, 8.00, 46.82, 61.28, 2.23
5160.00, 18, e6_0, 5.20, 21.85, 63.13, 1.35
5170.00, 18, e8_0, 3.94, 7.17, 53.68, 1.83
5180.00, 18, e11_0, 3.85, -1.08, 27.46, 3.56
5190.00, 18, e13_0, 2.36, 5.35, 11.43, 2.19
5200.00, 18, e15_0, 4.15, 22.12, -0.19, 1.71
5210.00, 18, e18_0, 1.10, 46.86, 1.76, 1.71
5220.00, 18, e20_0, 1.30, 60.65, 14.79, 2.29
5230.00, 18, e1_0, 0.63, 63.61, 41.74, 4.69
5240.00, 18, e3_0, 0.80, 52.89, 57.38, 1.39
5250.00, 18, e4_0, 8.10, 37.74, 64.33, 1.42
5260.00, 18, e7_0, 4.94, 13.56, 59.18, 0.63
5270.00, 18, e10_0, 0.90, -0.47, 39.83, 1.96
5280.00, 18, e12_0, 4.53, 1.67, 17.73, 3.85
5290.00, 18, e14_0, 6.97, 15.96, 2.30, 2.46
5300.00, 18, e16_0, 4.87, 32.17, -1.65, 1.92
5310.00, 18, e19_0, 1.55, 54.93, 7.53, 0.65
5320.00, 18, e21_0, 5.98, 64.85, 28.23, 1.53
5330.00, 18, e2_0, 3.28, 57.71, 52.28, 1.41
5340.00, 18, e4_0, 3.19, 42.46, 62.94, 4.49
5350.00, 18, e6_0, 5.12, 21.92, 63.15, 2.76
5360.00, 18, e8_0, 8.17, 4.39, 50.48, 1.46
5370.00, 18, e11_0, 2.38, -1.29, 28.92, 1.08
5380.00, 18, e13_0, 8.74, 9.53, 6.61, 0.57
5390.00, 18, e15_0, 7.24, 25.09, -1.07, 3.99
5400.00, 18, e18_0, 5.33, 50.43, 4.05, 1.55
5410.00, 18, e20_0, 4.48, 61.97, 17.69, 2.40
5420.00, 18, e0_0, 8.57, 64.07, 40.24, 2.17
5430.00, 18, e3_0, 5.29, 49.11, 59.81, 1.42
5440.00, 18, e4_0, 8.85, 37.02, 64.54, 2.69
5450.00, 18, e8_0, 4.02, 7.11, 53.62, 3.38
5460.00, 18, e9_0, 8.80, -0.10, 41.40, 0.69
5470.00, 18, e13_0, 0.33, 4.02, 12.97, 2.83
5480.00, 18, e15_0, 1.71, 19.78, 0.50, 1.14
5490.00, 18, e16_0, 4.86, 32.16, -1.65, 2.17
5500.00, 18, e20_0, 0.24, 60.21, 13.83, 2.36
5510.00, 18, e21_0, 6.55, 64.93, 28.80, 1.30
5520.00, 18, e2_0, 7.24, 55.11, 55.27, 4.39
5530.00, 18, e4_0, 8.53, 37.33, 64.45, 2.14
5540.00, 18, e6_0, 1.27, 25.62, 64.24, 1.26
5550.00, 18, e9_0, 6.55, 0.83, 43.44, 2.55
5560.00, 18, e11_0, 2.71, -1.24, 28.60, 0.46
5570.00, 18, e12_0, 8.62, 3.37, 14.01, 3.24
5580.00, 18, e16_0, 3.18, 30.48, -1.65, 1.60
5590.00, 18, e17_0, 6.64, 43.19, 0.30, 1.78
5600.00, 18, e21_0, 0.67, 64.10, 22.96, 4.43
5610.00, 18, e0_0, 7.85, 64.17, 39.52, 0.79
5620.00, 18, e2_0, 5.24, 56.42, 53.77, 3.19
5630.00, 18, e6_0, 0.25, 26.60, 64.53, 1.28
5640.00, 18, e7_0, 2.36, 15.73, 60.57, 1.09
5650.00, 18, e11_0, 0.09, -1.62, 31.19, 3.79
5660.00, 18, e12_0, 4.10, 1.49, 18.13, 0.79
5670.00, 18, e14_0, 6.03, 15.17, 2.81, 4.44
5680.00, 18, e17_0, 4.84, 41.47, -0.21, 1.18
5690.00, 18, e18_0, 8.56, 53.16, 5.81, 1.10
5700.00, 18, e0_0, 5.59, 64.49, 37.28, 1.97
5710.00, 18, e1_0, 8.39, 60.39, 48.80, 1.40
5720.00, 18, e4_0, 3.50, 42.16, 63.03, 4.21
5730.00, 18, e7_0, 1.78, 16.22, 60.88, 1.02
5740.00, 18, e8_0, 4.24, 6.97, 53.45, 1.32
5750.00, 18, e12_0, 2.52, 0.83, 19.57, 0.77
5760.00, 18, e13_0, 3.93, 6.38, 10.25, 1.20
5770.00, 18, e16_0, 4.99, 32.29, -1.65, 4.57
5780.00, 18, e18_0, 7.32, 52.11, 5.13, 0.95
5790.00, 18, e20_0, 1.82, 60.86, 15.26, 2.41
5800.00, 18, e1_0, 8.31, 60.42, 48.73, 1.64
5810.00, 18, e3_0, 2.30, 51.63, 58.20, 2.21
5820.00, 18, e6_0, 4.77, 22.26, 63.25, 4.89
5830.00, 18, e8_0, 4.00, 7.13, 53.64, 2.28
5840.00, 18, e10_0, 2.27, -0.66, 38.47, 2.87
5850.00, 18, e13_0, 5.40, 7.34, 9.13, 1.16
5860.00, 18, e14_0, 7.56, 16.47, 1.97, 0.81
5870.00, 18, e18_0, 4.16, 49.44, 3.42, 4.08
5880.00, 18, e19_0, 8.21, 59.30, 12.57, 1.30
5890.00, 18, e21_0, 4.20, 64.60, 26.46, 2.44
5900.00, 18, e3_0, 1.43, 52.37, 57.72, 1.08
5910.00, 18, e4_0, 3.17, 42.48, 62.94, 1.30
5920.00, 18, e7_0, 5.64, 12.96, 58.79, 4.82
5930.00, 18, e9_0, 4.55, 1.66, 45.27, 1.88
5940.00, 18, e10_0, 7.37, -1.39, 33.41, 1.70
5950.00, 18, e14_0, 5.66, 14.86, 3.00, 0.87
5960.00, 18, e15_0, 6.69, 24.56, -0.91, 0.44
5970.00, 18, e19_0, 3.05, 55.91, 8.67, 4.26
5980.00, 18, e21_0, 1.17, 64.17, 23.46, 0.81
5990.00, 18, e0_0, 6.17, 64.41, 37.85, 2.79
6000.00, 18, e4_0, 3.33, 42.33, 62.98, 1.22
6010.00, 18, e5_0, 4.85, 31.51, 64.67, 1.75
6020.00, 18, e9_0, 0.01, 3.55, 49.40, 4.38
6030.00, 18, e10_0, 6.94, -1.33, 33.84, 0.34
6040.00, 18, e12_0, 4.20, 1.53, 18.04, 3.25
6050.00, 18, e16_0, 0.04, 27.33, -1.65, 1.88
6060.00, 18, e17_0, 1.52, 38.28, -1.15, 0.67
6070.00, 18, e20_0, 2.85, 61.29, 16.20, 6.48
6080.00, 18, e0_0, 3.89, 64.74, 35.59, 1.74
6090.00, 18, e1_0, 8.57, 60.32, 48.96, 2.93
6100.00, 18, e5_0, 5.55, 30.81, 64.67, 1.68
6110.00, 18, e6_0, 8.04, 19.12, 62.33, 2.42
6120.00, 18, e10_0, 1.29, -0.52, 39.44, 4.99
6130.00, 18, e12_0, 1.00, 0.21, 20.95, 0.99
6140.00, 18, e13_0, 6.06, 7.78, 8.63, 2.01
6150.00, 18, e17_0, 2.88, 39.59, -0.77, 1.12
6160.00, 18, e18_0, 4.19, 49.47, 3.44, 0.75
6170.00, 18, e0_0, 0.71, 65.19, 32.45, 3.99
6180.00, 18, e1_0, 6.07, 61.35, 46.69, 0.30
6190.00, 18, e3_0, 6.37, 48.20, 60.40, 3.24
6200.00, 18, e7_0, 0.16, 17.59, 61.76, 1.77
6210.00, 18, e8_0, 0.72, 9.27, 56.11, 1.69
6220.00, 18, e11_0, 8.86, -0.37, 22.50, 3.02
6230.00, 18, e13_0, 3.18, 5.89, 10.81, 0.63
6240.00, 18, e15_0, 1.46, 19.55, 0.57, 3.73
6250.00, 18, e18_0, 3.78, 49.13, 3.22, 1.14
6260.00, 18, e19_0, 5.86, 57.76, 10.80, 0.74
6270.00, 18, e1_0, 3.62, 62.37, 44.45, 4.75
6280.00, 18, e2_0, 8.30, 54.41, 56.08, 1.60
6290.00, 18, e4_0, 4.18, 41.50, 63.22, 2.78
6300.00, 18, e7_0, 8.73, 10.36, 57.13, 0.85
6310.00, 18, e9_0, 1.85, 2.78, 47.72, 1.00
6320.00, 18, e12_0, 6.29, 2.40, 16.14, 4.94
6330.00, 18, e14_0, 4.40, 13.80, 3.68, 0.93
6340.00, 18, e16_0, 0.01, 27.30, -1.65, 1.98
6350.00, 18, e19_0, 5.59, 57.58, 10.59, 0.96
6360.00, 18, e20_0, 9.05, 63.87, 21.85, 1.75
6370.00, 18, e2_0, 2.63, 58.14, 51.79, 3.95
6380.00, 18, e3_0, 7.92, 46.90, 61.24, 1.12
6390.00, 18, e6_0, 2.01, 24.91, 64.03, 4.85
6400.00, 18, e9_0, 2.10, 2.68, 47.49, 0.62
6410.00, 18, e10_0, 4.63, -1.00, 36.13, 1.68
6420.00, 18, e14_0, 1.63, 11.47, 5.19, 4.57
6430.00, 18, e15_0, 5.75, 23.66, -0.64, 0.62
6440.00, 18, e17_0, 0.17, 36.98, -1.53, 1.63
6450.00, 18, e20_0, 7.91, 63.39, 20.81, 1.81
6460.00, 18, e0_0, 0.61, 65.20, 32.34, 1.29
6470.00, 18, e3_0, 0.40, 53.24, 57.16, 5.73
6480.00, 18, e5_0, 2.43, 33.94, 64.67, 1.01
6490.00, 18, e6_0, 5.63, 21.43, 63.01, 1.88
6500.00, 18, e10_0, 3.59, -0.85, 37.16, 2.24
6510.00, 18, e11_0, 6.75, -0.67, 24.59, 0.78
6520.00, 18, e14_0, 0.98, 10.91, 5.54, 4.55
6530.00, 18, e16_0, 8.69, 36.00, -1.65, 1.17
6540.00, 18, e18_0, 2.90, 48.38, 2.74, 2.04
6550.00, 18, e21_0, 8.29, 65.18, 30.52, 1.58
6560.00, 18, e1_0, 3.43, 62.44, 44.29, 1.91
6570.00, 18, e4_0, 2.20, 43.41, 62.66, 5.79
6580.00, 18, e6_0, 4.29, 22.72, 63.39, 1.52
6590.00, 18, e7_0, 6.99, 11.82, 58.06, 1.05
6600.00, 18, e11_0, 7.07, -0.62, 24.28, 2.06
6610.00, 18, e12_0, 8.22, 3.20, 14.38, 1.78
6620.00, 18, e15_0, 8.84, 26.63, -1.52, 4.42
6630.00, 18, e18_0, 0.60, 46.45, 1.49, 0.67
6640.00, 18, e19_0, 4.93, 57.14, 10.09, 1.43
6650.00, 18, e1_0, 4.13, 62.16, 44.92, 2.15
6660.00, 18, e2_0, 4.36, 57.00, 53.10, 2.17
6670.00, 18, e6_0, 1.21, 25.67, 64.26, 5.62
6680.00, 18, e7_0, 6.53, 12.21, 58.31, 0.61
6690.00, 18, e9_0, 7.42, 0.47, 42.66, 4.05
6700.00, 18, e12_0, 8.43, 3.29, 14.19, 1.30
6710.00, 18, e14_0, 0.18, 10.24, 5.97, 1.08
6720.00, 18, e17_0, 7.06, 43.60, 0.42, 1.22
6730.00, 18, e19_0, 3.10, 55.95, 8.71, 1.41
6740.00, 18, e21_0, 0.48, 64.07, 22.78, 3.96
6750.00, 18, e2_0, 4.50, 56.91, 53.20, 0.67
6760.00, 18, e3_0, 6.43, 48.15, 60.43, 0.77
6770.00, 18, e6_0, 8.60, 18.58, 62.17, 6.47
6780.00, 18, e8_0, 7.89, 4.57, 50.69, 0.71
6790.00, 18, e10_0, 2.00, -0.63, 38.74, 2.27
6800.00, 18, e14_0, 1.03, 10.96, 5.51, 2.02
6810.00, 18, e15_0, 1.64, 19.72, 0.52, 0.91
6820.00, 18, e18_0, 1.47, 47.18, 1.97, 4.62
6830.00, 18, e20_0, 4.98, 62.18, 18.15, 0.84
6840.00, 18, e21_0, 7.36, 65.05, 29.60, 1.58
6850.00, 18, e3_0, 6.00, 48.51, 60.20, 0.59
6860.00, 18, e4_0, 8.27, 37.58, 64.38, 1.47
6870.00, 18, e7_0, 3.64, 14.65, 59.88, 4.51
6880.00, 18, e9_0, 8.64, -0.03, 41.54, 0.71
6890.00, 18, e11_0, 2.23, -1.31, 29.07, 1.37
6900.00, 18, e15_0, 1.96, 20.03, 0.42, 1.88
6910.00, 18, e16_0, 3.89, 31.18, -1.65, 0.92
6920.00, 18, e19_0, 3.47, 56.19, 8.98, 5.18
6930.00, 18, e21_0, 5.49, 64.78, 27.74, 1.22
6940.00, 18, e0_0, 7.73, 64.19, 39.41, 2.12
6950.00, 18, e4_0, 5.99, 39.77, 63.73, 1.67
6960.00, 18, e5_0, 8.10, 28.25, 64.67, 0.63
6970.00, 18, e8_0, 7.24, 5.00, 51.18, 5.36
6980.00, 18, e11_0, 1.02, -1.48, 30.27, 0.58
6990.00, 18, e12_0, 5.05, 1.89, 17.26, 2.12
7000.00, 18, e16_0, 2.43, 29.72, -1.65, 0.91
7010.00, 18, e17_0, 3.86, 40.52, -0.49, 1.12
7020.00, 18, e20_0, 7.34, 63.16, 20.29, 6.12
7030.00, 18, e0_0, 7.66, 64.20, 39.33, 1.17
7040.00, 18, e2_0, 2.94, 57.93, 52.02, 1.61
7050.00, 18, e5_0, 7.33, 29.02, 64.67, 0.59
7060.00, 18, e7_0, 1.50, 16.45, 61.04, 0.46
7070.00, 18, e10_0, 4.90, -1.04, 35.86, 4.17
7080.00, 18, e12_0, 3.41, 1.21, 18.75, 1.90
7090.00, 18, e14_0, 4.63, 13.99, 3.56, 4.18
7100.00, 18, e17_0, 3.40, 40.08, -0.62, 1.13
7110.00, 18, e18_0, 8.57, 53.17, 5.81, 1.35
7120.00, 18, e0_0, 3.78, 64.75, 35.48, 1.22
7130.00, 18, e2_0, 0.29, 59.67, 50.02, 1.79
7140.00, 18, e4_0, 7.07, 38.73, 64.04, 4.68
7150.00, 18, e6_0, 7.74, 19.41, 62.41, 1.72
7160.00, 18, e8_0, 5.85, 5.91, 52.23, 2.78
7170.00, 18, e11_0, 7.97, -0.49, 23.38, 0.83
7180.00, 18, e13_0, 4.37, 6.67, 9.92, 2.07
7190.00, 18, e16_0, 9.04, 36.35, -1.65, 2.31
7200.00, 18, e18_0, 3.67, 49.03, 3.16, 1.60
7210.00, 18, e20_0, 8.86, 63.79, 21.68, 3.03
7220.00, 18, e1_0, 3.38, 62.47, 44.23, 1.26
7230.00, 18, e3_0, 2.76, 51.24, 58.44, 1.14
7240.00, 18, e6_0, 5.74, 21.32, 62.98, 1.38
7250.00, 18, e8_0, 3.11, 7.71, 54.30, 1.81
7260.00, 18, e10_0, 4.26, -0.95, 36.50, 3.19
7270.00, 18, e12_0, 7.70, 2.99, 14.85, 0.83
7280.00, 18, e15_0, 1.34, 19.42, 0.60, 2.08
7290.00, 18, e18_0, 0.18, 46.09, 1.27, 0.65
7300.00, 18, e19_0, 9.04, 59.84, 13.19, 2.78
7310.00, 18, e0_0, 5.89, 64.45, 37.57, 5.30
7320.00, 18, e2_0, 4.26, 57.06, 53.02, 2.00
7330.00, 18, e4_0, 3.96, 41.71, 63.16, 0.71
7340.00, 18, e7_0, 5.50, 13.08, 58.87, 0.68
7350.00, 18, e9_0, 6.05, 1.04, 43.90, 1.45
7360.00, 18, e11_0, 2.88, -1.22, 28.42, 3.21
7370.00, 18, e14_0, 4.36, 13.76, 3.71, 4.01
7380.00, 18, e15_0, 8.91, 26.69, -1.54, 0.87
7390.00, 18, e19_0, 1.07, 54.61, 7.17, 1.15
7400.00, 18, e21_0, 2.10, 64.30, 24.38, 1.05
7410.00, 18, e1_0, 0.27, 63.76, 41.41, 3.52
7420.00, 18, e4_0, 2.02, 43.58, 62.61, 2.73
7430.00, 18, e5_0, 5.95, 30.41, 64.67, 2.23
7440.00, 18, e8_0, 5.66, 6.04, 52.38, 0.51
7450.00, 18, e10_0, 7.97, -1.47, 32.82, 1.18
7460.00, 18, e12_0, 7.18, 2.77, 15.32, 2.19
7470.00, 18, e15_0, 5.45, 23.37, -0.56, 3.75
7480.00, 18, e17_0, 3.12, 39.82, -0.70, 1.42
7490.00, 18, e20_0, 1.37, 60.68, 14.86, 1.46
7500.00, 18, e0_0, 3.99, 64.72, 35.70, 0.88
7510.00, 18, e2_0, 7.30, 55.07, 55.32, 3.26
7520.00, 18, e5_0, 3.80, 32.56, 64.67, 1.24
7530.00, 18, e7_0, 2.12, 15.93, 60.70, 3.03
7540.00, 18, e9_0, 5.72, 1.18, 44.20, 1.81
7550.00, 18, e12_0, 0.21, -0.12, 21.67, 1.85
7560.00, 18, e15_0, 0.04, 18.18, 0.97, 2.48
7570.00, 18, e16_0, 8.47, 35.78, -1.65, 1.71
7580.00, 18, e19_0, 0.14, 54.00, 6.46, 2.46
7590.00, 18, e21_0, 3.10, 64.44, 25.37, 0.98
7600.00, 18, e1_0, 6.33, 61.24, 46.93, 0.70
7610.00, 18, e4_0, 4.65, 41.05, 63.35, 1.27
7620.00, 18, e6_0, 4.02, 22.98, 63.47, 4.04
7630.00, 18, e9_0, 1.10, 3.09, 48.41, 3.82
7640.00, 18, e11_0, 0.31, -1.59, 30.98, 0.89
7650.00, 18, e13_0, 4.64, 6.84, 9.71, 2.79
7660.00, 18, e16_0, 0.89, 28.18, -1.65, 0.64
7670.00, 18, e17_0, 6.76, 43.31, 0.33, 2.29
7680.00, 18, e20_0, 8.88, 63.80, 21.70, 0.86
7690.00, 18, e0_0, 6.70, 64.34, 38.38, 0.42
7700.00, 18, e3_0, 4.90, 49.44, 59.60, 3.51
7710.00, 18, e5_0, 6.88, 29.47, 64.67, 1.56
7720.00, 18, e7_0, 3.80, 14.52, 59.79, 1.66
7730.00, 18, e10_0, 4.75, -1.02, 36.01, 1.02
7740.00, 18, e12_0, 4.35, 1.59, 17.90, 2.17
7750.00, 18, e15_0, 2.38, 20.43, 0.31, 4.03
7760.00, 18, e17_0, 3.82, 40.49, -0.50, 3.21
7770.00, 18, e18_0, 8.79, 53.35, 5.93, 1.97
7780.00, 18, e21_0, 8.69, 65.24, 30.92, 1.40
7790.00, 18, e1_0, 8.34, 60.41, 48.75, 1.73
7800.00, 18, e4_0, 8.94, 36.94, 64.57, 1.82
7810.00, 18, e7_0, 0.81, 17.04, 61.41, 1.33
7820.00, 18, e8_0, 6.05, 5.78, 52.08, 1.88
7830.00, 18, e11_0, 3.12, -1.19, 28.19, 1.00
7840.00, 18, e13_0, 5.09, 7.14, 9.37, 1.29
7850.00, 18, e16_0, 3.90, 31.20, -1.65, 1.98
7860.00, 18, e18_0, 3.94, 49.26, 3.30, 2.04
7870.00, 18, e20_0, 0.72, 60.41, 14.27, 1.53
7880.00, 18, e0_0, 8.97, 64.01, 40.63, 2.10
7890.00, 18, e3_0, 1.89, 51.98, 57.97, 1.12
7900.00, 18, e5_0, 7.07, 29.28, 64.67, 4.90
7910.00, 18, e8_0, 0.91, 9.15, 55.97, 3.03
7920.00, 18, e9_0, 5.27, 1.36, 44.62, 1.98
7930.00, 18, e12_0, 4.14, 1.51, 18.09, 1.15
7940.00, 18, e14_0, 8.51, 17.27, 1.46, 0.76
7950.00, 18, e17_0, 3.19, 39.89, -0.68, 5.58
7960.00, 18, e19_0, 8.05, 59.19, 12.45, 2.47
7970.00, 18, e21_0, 1.96, 64.28, 24.25, 0.88
7980.00, 18, e2_0, 1.18, 59.09, 50.69, 0.52
7990.00, 18, e4_0, 3.53, 42.13, 63.04, 1.71
8000.00, 18, e6_0, 3.72, 23.26, 63.55, 3.92
8010.00, 18, e9_0, 5.04, 1.46, 44.82, 3.55
8020.00, 18, e10_0, 8.41, -1.54, 32.38, 1.52
8030.00, 18, e13_0, 8.26, 9.22, 6.97, 2.05
8040.00, 18, e15_0, 8.34, 26.15, -1.38, 1.77
8050.00, 18, e18_0, 8.81, 53.36, 5.94, 4.02
8060.00, 18, e20_0, 8.84, 63.78, 21.66, 2.30
8070.00, 18, e0_0, 5.70, 64.48, 37.39, 0.40
8080.00, 18, e3_0, 4.07, 50.14, 59.15, 1.54
8090.00, 18, e5_0, 3.54, 32.83, 64.67, 0.96
8100.00, 18, e8_0, 0.66, 9.32, 56.16, 3.18
8110.00, 18, e10_0, 6.31, -1.24, 34.47, 3.99
8120.00, 18, e12_0, 1.82, 0.54, 20.21, 2.36
8130.00, 18, e15_0, 1.59, 19.67, 0.53, 2.22
8140.00, 18, e17_0, 0.26, 37.07, -1.51, 1.64
8150.00, 18, e20_0, 1.12, 60.57, 14.63, 3.60
8160.00, 18, e0_0, 1.92, 65.02, 33.65, 1.36
8170.00, 18, e2_0, 2.71, 58.08, 51.85, 3.42
8180.00, 18, e5_0, 1.40, 34.97, 64.67, 3.55
8190.00, 18, e6_0, 9.00, 18.20, 62.06, 2.06
8200.00, 18, e9_0, 5.85, 1.12, 44.08, 0.98
8210.00, 18, e11_0, 7.65, -0.54, 23.70, 2.04
8220.00, 18, e14_0, 0.65, 10.64, 5.72, 4.17
8230.00, 18, e16_0, 6.29, 33.59, -1.65, 3.46
8240.00, 18, e18_0, 2.15, 47.75, 2.33, 1.38
8250.00, 18, e21_0, 2.99, 64.43, 25.27, 0.89
8260.00, 18, e1_0, 3.61, 62.37, 44.44, 1.22
8270.00, 18, e4_0, 0.73, 44.81, 62.25, 5.22
8280.00, 18, e6_0, 4.70, 22.32, 63.27, 2.87
8290.00, 18, e8_0, 1.70, 8.63, 55.37, 2.69
8300.00, 18, e11_0, 0.03, -1.63, 31.25, 1.36
8310.00, 18, e12_0, 8.79, 3.44, 13.86, 1.71
8320.00, 18, e16_0, 0.81, 28.11, -1.65, 5.38
8330.00, 18, e18_0, 1.27, 47.01, 1.86, 0.65
8340.00, 18, e19_0, 7.50, 58.83, 12.03, 1.63
8350.00, 18, e0_0, 6.88, 64.31, 38.56, 1.52
8360.00, 18, e2_0, 5.34, 56.36, 53.84, 2.42
8370.00, 18, e5_0, 3.65, 32.71, 64.67, 4.20
8380.00, 18, e7_0, 5.68, 12.93, 58.77, 1.36
8390.00, 18, e9_0, 6.05, 1.04, 43.90, 3.91
8400.00, 18, e12_0, 3.59, 1.28, 18.60, 2.04
8410.00, 18, e14_0, 1.52, 11.37, 5.25, 2.14
8420.00, 18, e17_0, 3.26, 39.95, -0.66, 1.23
8430.00, 18, e19_0, 1.94, 55.18, 7.83, 1.30
8440.00, 18, e21_0, 4.43, 64.63, 26.69, 4.55
8450.00, 18, e2_0, 1.58, 58.82, 50.99, 0.45
8460.00, 18, e3_0, 6.12, 48.41, 60.26, 1.19
8470.00, 18, e7_0, 1.64, 16.34, 60.96, 2.26
8480.00, 18, e8_0, 7.19, 5.03, 51.22, 1.39
8490.00, 18, e11_0, 4.08, -1.05, 27.24, 4.39
8500.00, 18, e13_0, 5.83, 7.62, 8.81, 0.58
8510.00, 18, e15_0, 5.07, 23.01, -0.45, 2.47
8520.00, 18, e18_0, 7.62, 52.36, 5.30, 2.04
8530.00, 18, e20_0, 3.99, 61.77, 17.24, 2.32
8540.00, 18, e1_0, 6.55, 61.15, 47.13, 2.32
8550.00, 18, e3_0, 3.43, 50.67, 58.81, 2.25
8560.00, 18, e4_0, 9.03, 36.84, 64.59, 1.70
8570.00, 18, e8_0, 4.71, 6.66, 53.10, 1.71
8580.00, 18, e9_0, 8.97, -0.17, 41.24, 2.14
8590.00, 18, e13_0, 3.03, 5.79, 10.93, 4.47
8600.00, 18, e15_0, 0.27, 18.40, 0.90, 1.76
8610.00, 18, e16_0, 6.13, 33.44, -1.65, 2.57
8620.00, 18, e20_0, 0.32, 60.24, 13.90, 0.75
8630.00, 18, e21_0, 4.50, 64.64, 26.76, 1.92
8640.00, 18, e3_0, 1.05, 52.68, 57.52, 4.39
8650.00, 18, e4_0, 5.16, 40.57, 63.50, 1.55
8660.00, 18, e6_0, 4.74, 22.29, 63.26, 1.74
8670.00, 18, e9_0, 5.42, 1.30, 44.48, 0.90
8680.00, 18, e11_0, 1.09, -1.48, 30.20, 1.75
8690.00, 18, e14_0, 3.04, 12.65, 4.43, 2.20
8700.00, 18, e16_0, 2.05, 29.34, -1.65, 1.30
8710.00, 18, e18_0, 4.79, 49.98, 3.77, 3.27
8720.00, 18, e21_0, 1.48, 64.21, 23.76, 0.69
8730.00, 18, e0_0, 5.89, 64.45, 37.58, 0.33
8740.00, 18, e4_0, 2.53, 43.09, 62.76, 1.00
8750.00, 18, e5_0, 6.88, 29.47, 64.67, 1.74
8760.00, 18, e8_0, 0.28, 9.57, 56.45, 3.31
8770.00, 18, e10_0, 7.18, -1.36, 33.61, 0.96
8780.00, 18, e12_0, 5.40, 2.03, 16.94, 2.88
8790.00, 18, e15_0, 7.14, 25.00, -1.04, 1.47
8800.00, 18, e17_0, 3.91, 40.58, -0.47, 2.59
8810.00, 18, e20_0, 0.22, 60.20, 13.81, 2.77
8820.00, 18, e0_0, 1.82, 65.03, 33.54, 1.71
8830.00, 18, e2_0, 3.43, 57.61, 52.40, 2.79
8840.00, 18, e5_0, 3.95, 32.41, 64.67, 1.75
8850.00, 18, e6_0, 8.75, 18.43, 62.13, 1.62
8860.00, 18, e10_0, 3.00, -0.77, 37.75, 2.73
8870.00, 18, e11_0, 8.20, -0.46, 23.15, 1.01
8880.00, 18, e13_0, 7.70, 8.85, 7.39, 3.07
8890.00, 18, e17_0, 0.05, 36.87, -1.57, 0.88
8900.00, 18, e18_0, 3.63, 49.00, 3.14, 1.55
8910.00, 18, e0_0, 1.63, 65.06, 33.36, 3.66
8920.00, 18, e1_0, 3.01, 62.62, 43.90, 0.62
8930.00, 18, e3_0, 6.63, 47.98, 60.54, 4.72
8940.00, 18, e6_0, 5.36, 21.69, 63.08, 1.72
8950.00, 18, e7_0, 8.66, 10.42, 57.16, 1.32
8960.00, 18, e11_0, 5.43, -0.86, 25.90, 2.33
8970.00, 18, e12_0, 7.82, 3.03, 14.74, 1.16
8980.00, 18, e15_0, 1.91, 19.98, 0.44, 4.39
8990.00, 18, e18_0, 0.65, 46.49, 1.52, 1.07
9000.00, 18, e19_0, 5.95, 57.82, 10.86, 2.60
9010.00, 18, e1_0, 2.20, 62.96, 43.17, 4.30
9020.00, 18, e2_0, 6.24, 55.77, 54.52, 1.54
9030.00, 18, e5_0, 1.92, 34.44, 64.67, 3.64
9040.00, 18, e7_0, 5.16, 13.37, 59.06, 1.55
9050.00, 18, e9_0, 2.21, 2.63, 47.40, 1.29
9060.00, 18, e12_0, 6.80, 2.61, 15.67, 1.38
9070.00, 18, e14_0, 2.76, 12.42, 4.57, 0.56
9080.00, 18, e16_0, 8.70, 36.01, -1.65, 5.24
9090.00, 18, e19_0, 1.95, 55.19, 7.84, 0.95
9100.00, 18, e20_0, 7.76, 63.33, 20.67, 1.16
9110.00, 18, e2_0, 2.09, 58.49, 51.38, 2.07
9120.00, 18, e3_0, 6.37, 48.20, 60.40, 0.78
9130.00, 18, e6_0, 5.65, 21.41, 63.00, 3.83
9140.00, 18, e8_0, 7.81, 4.63, 50.75, 1.55
9150.00, 18, e10_0, 5.70, -1.15, 35.07, 2.45
9160.00, 18, e13_0, 8.06, 9.09, 7.13, 1.13
9170.00, 18, e15_0, 4.08, 22.06, -0.17, 2.64
